edge_srcName,edge_srcId,edge_dstName,edge_dstId
src/org/jruby/ext/ffi/jffi/FastIntPointerMethodThreeArg.java,538,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FastIntPointerMethodThreeArg.java,538,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/FastIntPointerMethodTwoArg.java,539,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/FastIntPointerMethodTwoArg.java,539,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/jffi/FastIntPointerMethodTwoArg.java,539,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FastIntPointerMethodTwoArg.java,539,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/FastLongMethod.java,540,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/FastLongMethod.java,540,src/org/jruby/internal/runtime/methods/CallConfiguration.java,600
src/org/jruby/ext/ffi/jffi/FastLongMethod.java,540,src/org/jruby/internal/runtime/methods/DynamicMethod.java,604
src/org/jruby/ext/ffi/jffi/FastLongMethod.java,540,src/org/jruby/runtime/Arity.java,829
src/org/jruby/ext/ffi/jffi/FastLongMethod.java,540,src/org/jruby/runtime/Visibility.java,950
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/RubyArray.java,759
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/RubyBoolean.java,764
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/ext/ffi/Platform.java,568
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/ext/ffi/Pointer.java,569
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/ext/ffi/Type.java,574
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/ext/ffi/Util.java,576
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/internal/runtime/methods/DynamicMethod.java,604
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java,541,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/FastLongMethodOneArg.java,542,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/FastLongMethodOneArg.java,542,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/jffi/FastLongMethodOneArg.java,542,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FastLongMethodOneArg.java,542,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/FastLongMethodThreeArg.java,543,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/FastLongMethodThreeArg.java,543,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/jffi/FastLongMethodThreeArg.java,543,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FastLongMethodThreeArg.java,543,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/FastLongMethodTwoArg.java,544,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/FastLongMethodTwoArg.java,544,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/jffi/FastLongMethodTwoArg.java,544,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FastLongMethodTwoArg.java,544,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/FastLongMethodZeroArg.java,545,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/FastLongMethodZeroArg.java,545,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/jffi/FastLongMethodZeroArg.java,545,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FastLongMethodZeroArg.java,545,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/RubyHash.java,785
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/ext/ffi/CallbackInfo.java,507
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/ext/ffi/NativeType.java,565
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/ext/ffi/StructLayout.java,572
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/ext/ffi/Type.java,574
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FFIUtil.java,546,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/RubyArray.java,759
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/RubyHash.java,785
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/RubyProc.java,807
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/ext/ffi/AbstractInvoker.java,501
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/ext/ffi/AllocatedDirectMemoryIO.java,503
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/ext/ffi/DirectMemoryIO.java,509
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/ext/ffi/FreedMemoryIO.java,512
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/ext/ffi/Pointer.java,569
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/ext/ffi/Type.java,574
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/internal/runtime/methods/DynamicMethod.java,604
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/Function.java,547,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/FunctionInvoker.java,548,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/FunctionInvoker.java,548,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/IntParameterConverter.java,549,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/IntParameterConverter.java,549,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/IntResultConverter.java,550,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/IntResultConverter.java,550,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/Invocation.java,551,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/JFFIDynamicMethod.java,552,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/JFFIDynamicMethod.java,552,src/org/jruby/internal/runtime/methods/CallConfiguration.java,600
src/org/jruby/ext/ffi/jffi/JFFIDynamicMethod.java,552,src/org/jruby/internal/runtime/methods/DynamicMethod.java,604
src/org/jruby/ext/ffi/jffi/JFFIDynamicMethod.java,552,src/org/jruby/runtime/Arity.java,829
src/org/jruby/ext/ffi/jffi/JFFIDynamicMethod.java,552,src/org/jruby/runtime/Visibility.java,950
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/RubyArray.java,759
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/RubyHash.java,785
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/ext/ffi/AbstractInvoker.java,501
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/ext/ffi/DirectMemoryIO.java,509
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/ext/ffi/Pointer.java,569
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/ext/ffi/Type.java,574
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/internal/runtime/methods/DynamicMethod.java,604
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/JFFIInvoker.java,553,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/LongParameterConverter.java,554,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/LongParameterConverter.java,554,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/LongResultConverter.java,555,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/LongResultConverter.java,555,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/MethodFactory.java,556,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/jffi/MethodFactory.java,556,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/MethodFactory.java,556,src/org/jruby/ext/ffi/Type.java,574
src/org/jruby/ext/ffi/jffi/MethodFactory.java,556,src/org/jruby/internal/runtime/methods/DynamicMethod.java,604
src/org/jruby/ext/ffi/jffi/NativeMemoryIO.java,557,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/jffi/NativeMemoryIO.java,557,src/org/jruby/ext/ffi/DirectMemoryIO.java,509
src/org/jruby/ext/ffi/jffi/NativeMemoryIO.java,557,src/org/jruby/ext/ffi/MemoryIO.java,560
src/org/jruby/ext/ffi/jffi/NativeMemoryIO.java,557,src/org/jruby/ext/ffi/NullMemoryIO.java,567
src/org/jruby/ext/ffi/jffi/NativeMemoryIO.java,557,src/org/jruby/ext/ffi/Platform.java,568
src/org/jruby/ext/ffi/jffi/ParameterMarshaller.java,558,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/ParameterMarshaller.java,558,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/RubyArray.java,759
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/RubyObject.java,803
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/ext/ffi/NativeType.java,565
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/ext/ffi/Type.java,574
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/runtime/Arity.java,829
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/jffi/VariadicInvoker.java,559,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/MemoryOp.java,561,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/MemoryOp.java,561,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/MemoryOp.java,561,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/MemoryOp.java,561,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/exceptions/RaiseException.java,497
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/MemoryPointer.java,562,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/MemoryUtil.java,563,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/MemoryUtil.java,563,src/org/jruby/RubyArray.java,759
src/org/jruby/ext/ffi/MemoryUtil.java,563,src/org/jruby/RubyFloat.java,782
src/org/jruby/ext/ffi/MemoryUtil.java,563,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/MemoryUtil.java,563,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/NativeType.java,565,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/NoImplFactory.java,566,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/NoImplFactory.java,566,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/NullMemoryIO.java,567,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/NullMemoryIO.java,567,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/Platform.java,568,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/Platform.java,568,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/Platform.java,568,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/Platform.java,568,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/Platform.java,568,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/RubyFixnum.java,781
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/Pointer.java,569,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/RubyObject.java,803
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/exceptions/RaiseException.java,497
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/Struct.java,570,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/StructByValue.java,571,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubyArray.java,759
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubyFixnum.java,781
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubyInteger.java,788
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubyObject.java,803
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/RubySymbol.java,819
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/StructLayout.java,572,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/RubyInteger.java,788
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/RubyObject.java,803
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/RubySymbol.java,819
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/StructLayoutBuilder.java,573,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/RubyObject.java,803
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/RubySymbol.java,819
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/runtime/ObjectAllocator.java,935
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/Type.java,574,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/TypeSizeMapper.java,575,src/org/jruby/RubyHash.java,785
src/org/jruby/ext/ffi/TypeSizeMapper.java,575,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/ffi/TypeSizeMapper.java,575,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/ffi/TypeSizeMapper.java,575,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/ffi/Util.java,576,src/org/jruby/Ruby.java,757
src/org/jruby/ext/ffi/Util.java,576,src/org/jruby/RubyBignum.java,762
src/org/jruby/ext/ffi/Util.java,576,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/ffi/Util.java,576,src/org/jruby/RubyString.java,815
src/org/jruby/ext/ffi/Util.java,576,src/org/jruby/javasupport/JavaObject.java,670
src/org/jruby/ext/ffi/Util.java,576,src/org/jruby/javasupport/JavaUtil.java,673
src/org/jruby/ext/ffi/Util.java,576,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/JRubyPOSIXHandler.java,577,src/org/jruby/Ruby.java,757
src/org/jruby/ext/JRubyPOSIXHandler.java,577,src/org/jruby/RubyHash.java,785
src/org/jruby/ext/LateLoadingLibrary.java,578,src/org/jruby/Ruby.java,757
src/org/jruby/ext/LateLoadingLibrary.java,578,src/org/jruby/exceptions/RaiseException.java,497
src/org/jruby/ext/LateLoadingLibrary.java,578,src/org/jruby/runtime/load/Library.java,920
src/org/jruby/ext/LateLoadingLibrary.java,578,src/org/jruby/runtime/load/LoadService.java,921
src/org/jruby/ext/mathn/Complex.java,579,src/org/jruby/Ruby.java,757
src/org/jruby/ext/mathn/Complex.java,579,src/org/jruby/RubyComplex.java,768
src/org/jruby/ext/mathn/Complex.java,579,src/org/jruby/runtime/load/Library.java,920
src/org/jruby/ext/mathn/Rational.java,580,src/org/jruby/Ruby.java,757
src/org/jruby/ext/mathn/Rational.java,580,src/org/jruby/RubyRational.java,811
src/org/jruby/ext/mathn/Rational.java,580,src/org/jruby/runtime/load/Library.java,920
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/anno/JRubyClass.java,62
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/anno/JRubyModule.java,65
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/RubyObject.java,803
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/RubyIO.java,789
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/Ruby.java,757
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/RubyException.java,777
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/RubyString.java,815
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/util/io/ChannelStream.java,975
src/org/jruby/ext/NetProtocolBufferedIO.java,581,src/org/jruby/exceptions/RaiseException.java,497
src/org/jruby/ext/Readline.java,582,src/org/jruby/CompatVersion.java,270
src/org/jruby/ext/Readline.java,582,src/org/jruby/Ruby.java,757
src/org/jruby/ext/Readline.java,582,src/org/jruby/RubyArray.java,759
src/org/jruby/ext/Readline.java,582,src/org/jruby/RubyIO.java,789
src/org/jruby/ext/Readline.java,582,src/org/jruby/RubyModule.java,797
src/org/jruby/ext/Readline.java,582,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/Readline.java,582,src/org/jruby/RubyString.java,815
src/org/jruby/ext/Readline.java,582,src/org/jruby/anno/JRubyMethod.java,64
src/org/jruby/ext/Readline.java,582,src/org/jruby/anno/JRubyModule.java,65
src/org/jruby/ext/Readline.java,582,src/org/jruby/runtime/Block.java,854
src/org/jruby/ext/Readline.java,582,src/org/jruby/runtime/ThreadContext.java,949
src/org/jruby/ext/Readline.java,582,src/org/jruby/runtime/Visibility.java,950
src/org/jruby/ext/Readline.java,582,src/org/jruby/runtime/builtin/IRubyObject.java,860
src/org/jruby/ext/Readline.java,582,src/org/jruby/runtime/load/Library.java,920
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/CompatVersion.java,270
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/Ruby.java,757
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/RubyArray.java,759
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/RubyBoolean.java,764
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/RubyClass.java,765
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/RubyFixnum.java,781
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/RubyIO.java,789
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/RubyNumeric.java,802
src/org/jruby/ext/socket/RubyBasicSocket.java,583,src/org/jruby/RubyString.java,815
