edge_srcName,edge_srcId,edge_dstName,edge_dstId
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/RubyProc.java,692
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/RubyThread.java,707
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/RubyThreadGroup.java,708
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/exceptions/MainExitException.java,391
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/exceptions/ThreadKill.java,393
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/runtime/Block.java,727
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/runtime/Frame.java,778
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/internal/runtime/RubyRunnable.java,518,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/internal/runtime/ThreadService.java,520,src/org/jruby/Ruby.java,642
src/org/jruby/internal/runtime/ThreadService.java,520,src/org/jruby/RubyIO.java,674
src/org/jruby/internal/runtime/ThreadService.java,520,src/org/jruby/RubyThread.java,707
src/org/jruby/internal/runtime/ThreadService.java,520,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/internal/runtime/ThreadService.java,520,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/internal/runtime/UndefinedAccessor.java,521,src/org/jruby/Ruby.java,642
src/org/jruby/internal/runtime/UndefinedAccessor.java,521,src/org/jruby/runtime/IAccessor.java,780
src/org/jruby/internal/runtime/UndefinedAccessor.java,521,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/internal/runtime/ValueAccessor.java,522,src/org/jruby/runtime/IAccessor.java,780
src/org/jruby/internal/runtime/ValueAccessor.java,522,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/Ruby.java,642
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/RubyArray.java,644
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/RubyFixnum.java,666
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/RubyModule.java,682
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/RubyString.java,699
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/RubySymbol.java,703
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/javasupport/JavaArray.java,549
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/javasupport/JavaClass.java,552
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/addons/ArrayJavaAddons.java,523,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/Ruby.java,642
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/RubyIO.java,674
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/util/IOChannel.java,848
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/util/IOInputStream.java,849
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/util/IOOutputStream.java,850
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/util/io/BadDescriptorException.java,834
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/util/io/InvalidValueException.java,840
src/org/jruby/java/addons/IOJavaAddons.java,524,src/org/jruby/util/io/PipeException.java,845
src/org/jruby/java/addons/KernelJavaAddons.java,525,src/org/jruby/RubyKernel.java,676
src/org/jruby/java/addons/KernelJavaAddons.java,525,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/java/addons/KernelJavaAddons.java,525,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/addons/KernelJavaAddons.java,525,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/addons/KernelJavaAddons.java,525,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/addons/KernelJavaAddons.java,525,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/addons/StringJavaAddons.java,526,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/java/addons/StringJavaAddons.java,526,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/addons/StringJavaAddons.java,526,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/Ruby.java,642
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/java/proxies/ConcreteJavaProxy.java,541
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/javasupport/JavaCallable.java,551
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/javasupport/JavaClass.java,552
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/javasupport/JavaConstructor.java,553
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/javasupport/JavaMethod.java,556
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/javasupport/ParameterTypes.java,562
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/javasupport/proxy/JavaProxyConstructor.java,567
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/dispatch/CallableSelector.java,527,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/ConstructorInvoker.java,528,src/org/jruby/Ruby.java,642
src/org/jruby/java/invokers/ConstructorInvoker.java,528,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/ConstructorInvoker.java,528,src/org/jruby/RubyProc.java,692
src/org/jruby/java/invokers/ConstructorInvoker.java,528,src/org/jruby/java/proxies/JavaProxy.java,544
src/org/jruby/java/invokers/ConstructorInvoker.java,528,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/invokers/ConstructorInvoker.java,528,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/invokers/ConstructorInvoker.java,528,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/FieldMethodOne.java,529,src/org/jruby/Ruby.java,642
src/org/jruby/java/invokers/FieldMethodOne.java,529,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/FieldMethodOne.java,529,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/invokers/FieldMethodZero.java,530,src/org/jruby/Ruby.java,642
src/org/jruby/java/invokers/FieldMethodZero.java,530,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/FieldMethodZero.java,530,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/invokers/FieldMethodZero.java,530,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/InstanceFieldGetter.java,531,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/InstanceFieldGetter.java,531,src/org/jruby/java/proxies/JavaProxy.java,544
src/org/jruby/java/invokers/InstanceFieldGetter.java,531,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/invokers/InstanceFieldGetter.java,531,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/invokers/InstanceFieldGetter.java,531,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/InstanceFieldSetter.java,532,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/InstanceFieldSetter.java,532,src/org/jruby/java/proxies/JavaProxy.java,544
src/org/jruby/java/invokers/InstanceFieldSetter.java,532,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/invokers/InstanceFieldSetter.java,532,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/invokers/InstanceFieldSetter.java,532,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/InstanceMethodInvoker.java,533,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/InstanceMethodInvoker.java,533,src/org/jruby/RubyProc.java,692
src/org/jruby/java/invokers/InstanceMethodInvoker.java,533,src/org/jruby/java/proxies/JavaProxy.java,544
src/org/jruby/java/invokers/InstanceMethodInvoker.java,533,src/org/jruby/javasupport/JavaMethod.java,556
src/org/jruby/java/invokers/InstanceMethodInvoker.java,533,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/invokers/InstanceMethodInvoker.java,533,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/invokers/InstanceMethodInvoker.java,533,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/MethodInvoker.java,534,src/org/jruby/Ruby.java,642
src/org/jruby/java/invokers/MethodInvoker.java,534,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/RubyToJavaInvoker.java,535,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/RubyToJavaInvoker.java,535,src/org/jruby/java/dispatch/CallableSelector.java,527
src/org/jruby/java/invokers/RubyToJavaInvoker.java,535,src/org/jruby/java/proxies/JavaProxy.java,544
src/org/jruby/java/invokers/RubyToJavaInvoker.java,535,src/org/jruby/runtime/Arity.java,713
src/org/jruby/java/invokers/RubyToJavaInvoker.java,535,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/invokers/RubyToJavaInvoker.java,535,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/invokers/RubyToJavaInvoker.java,535,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/StaticFieldGetter.java,536,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/StaticFieldGetter.java,536,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/invokers/StaticFieldGetter.java,536,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/invokers/StaticFieldGetter.java,536,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/StaticFieldSetter.java,537,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/StaticFieldSetter.java,537,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/invokers/StaticFieldSetter.java,537,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/invokers/StaticMethodInvoker.java,538,src/org/jruby/RubyClass.java,650
src/org/jruby/java/invokers/StaticMethodInvoker.java,538,src/org/jruby/RubyModule.java,682
src/org/jruby/java/invokers/StaticMethodInvoker.java,538,src/org/jruby/RubyProc.java,692
src/org/jruby/java/invokers/StaticMethodInvoker.java,538,src/org/jruby/javasupport/JavaMethod.java,556
src/org/jruby/java/invokers/StaticMethodInvoker.java,538,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/invokers/StaticMethodInvoker.java,538,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/invokers/StaticMethodInvoker.java,538,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/MiniJava.java,539,src/org/jruby/Ruby.java,642
src/org/jruby/java/MiniJava.java,539,src/org/jruby/RubyClass.java,650
src/org/jruby/java/MiniJava.java,539,src/org/jruby/RubyFixnum.java,666
src/org/jruby/java/MiniJava.java,539,src/org/jruby/RubyModule.java,682
src/org/jruby/java/MiniJava.java,539,src/org/jruby/RubyObject.java,688
src/org/jruby/java/MiniJava.java,539,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/java/MiniJava.java,539,src/org/jruby/compiler/impl/SkinnyMethodAdapter.java,269
src/org/jruby/java/MiniJava.java,539,src/org/jruby/compiler/util/HandleFactory.java,383
src/org/jruby/java/MiniJava.java,539,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/java/MiniJava.java,539,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/java/MiniJava.java,539,src/org/jruby/internal/runtime/methods/JavaMethod.java,502
src/org/jruby/java/MiniJava.java,539,src/org/jruby/internal/runtime/methods/UndefinedMethod.java,514
src/org/jruby/java/MiniJava.java,539,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/MiniJava.java,539,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/java/MiniJava.java,539,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/MiniJava.java,539,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/MiniJava.java,539,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/MiniJava.java,539,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/MiniJava.java,539,src/org/jruby/runtime/callsite/CacheEntry.java,746
src/org/jruby/java/MiniJava.java,539,src/org/jruby/runtime/load/Library.java,791
src/org/jruby/java/MiniJava.java,539,src/org/jruby/util/CodegenUtils.java,825
src/org/jruby/java/MiniJava.java,539,src/org/jruby/util/IdUtil.java,833
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/Ruby.java,642
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/RubyClass.java,650
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/RubyFixnum.java,666
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/RubyInteger.java,673
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/RubyModule.java,682
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/RubyRange.java,694
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/javasupport/JavaArray.java,549
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/javasupport/JavaClass.java,552
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/runtime/ObjectAllocator.java,804
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/proxies/ArrayJavaProxy.java,540,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/Ruby.java,642
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/RubyClass.java,650
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/RubyModule.java,682
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/javasupport/JavaObject.java,557
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/runtime/ObjectAllocator.java,804
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/proxies/ConcreteJavaProxy.java,541,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/Ruby.java,642
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/RubyArray.java,644
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/RubyClass.java,650
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/RubyModule.java,682
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/internal/runtime/methods/JavaMethod.java,502
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/javasupport/Java.java,547
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/javasupport/JavaClass.java,552
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/javasupport/JavaUtilities.java,561
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/runtime/ObjectAllocator.java,804
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/proxies/InterfaceJavaProxy.java,542,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/Ruby.java,642
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/RubyArray.java,644
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/RubyClass.java,650
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/RubyModule.java,682
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/RubyString.java,699
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/internal/runtime/methods/UndefinedMethod.java,514
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/Ruby.java,642
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/RubyArray.java,644
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/RubyClass.java,650
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/RubyHash.java,670
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/RubyMethod.java,681
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/RubyModule.java,682
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/RubyObject.java,688
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/java/addons/ArrayJavaAddons.java,523
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/java/invokers/InstanceFieldGetter.java,531
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/java/invokers/InstanceFieldSetter.java,532
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/java/invokers/InstanceMethodInvoker.java,533
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/java/invokers/MethodInvoker.java,534
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/java/invokers/StaticMethodInvoker.java,538
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/javasupport/Java.java,547
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/javasupport/JavaClass.java,552
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/javasupport/JavaMethod.java,556
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/javasupport/JavaObject.java,557
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/runtime/Arity.java,713
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/runtime/Block.java,727
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/runtime/ObjectAllocator.java,804
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/java/proxies/JavaProxy.java,544,src/org/jruby/util/CodegenUtils.java,825
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/Ruby.java,642
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/RubyRuntimeAdapter.java,697
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/javasupport/Java.java,547
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/javasupport/JavaEmbedUtils.java,554
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/javasupport/JavaObject.java,557
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/javasupport/JavaUtil.java,560
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/runtime/Block.java,727
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/runtime/DynamicScope.java,773
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/runtime/GlobalVariable.java,779
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/runtime/IAccessor.java,780
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/javasupport/bsf/JRubyEngine.java,546,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/proxies/JavaInterfaceTemplate.java,543
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/addons/KernelJavaAddons.java,525
src/org/jruby/javasupport/Java.java,547,src/org/jruby/MetaClass.java,621
src/org/jruby/javasupport/Java.java,547,src/org/jruby/Ruby.java,642
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyArray.java,644
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyClass.java,650
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyClassPathVariable.java,651
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyException.java,662
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyMethod.java,681
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyModule.java,682
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyProc.java,692
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyString.java,699
src/org/jruby/javasupport/Java.java,547,src/org/jruby/RubyUnboundMethod.java,710
src/org/jruby/javasupport/Java.java,547,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/javasupport/Java.java,547,src/org/jruby/javasupport/proxy/JavaProxyClass.java,565
src/org/jruby/javasupport/Java.java,547,src/org/jruby/javasupport/proxy/JavaProxyConstructor.java,567
src/org/jruby/javasupport/Java.java,547,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/javasupport/Java.java,547,src/org/jruby/runtime/Arity.java,713
src/org/jruby/javasupport/Java.java,547,src/org/jruby/runtime/Block.java,727
src/org/jruby/javasupport/Java.java,547,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/javasupport/Java.java,547,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/javasupport/Java.java,547,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/javasupport/Java.java,547,src/org/jruby/runtime/load/Library.java,791
src/org/jruby/javasupport/Java.java,547,src/org/jruby/util/ClassProvider.java,824
src/org/jruby/javasupport/Java.java,547,src/org/jruby/anno/JRubyMethod.java,57
src/org/jruby/javasupport/Java.java,547,src/org/jruby/anno/JRubyModule.java,58
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/MiniJava.java,539
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/addons/ArrayJavaAddons.java,523
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/addons/IOJavaAddons.java,524
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/addons/StringJavaAddons.java,526
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/dispatch/CallableSelector.java,527
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/invokers/InstanceMethodInvoker.java,533
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/invokers/MethodInvoker.java,534
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/invokers/StaticMethodInvoker.java,538
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/proxies/ArrayJavaProxy.java,540
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/proxies/ConcreteJavaProxy.java,541
src/org/jruby/javasupport/Java.java,547,src/org/jruby/java/proxies/JavaProxy.java,544
src/org/jruby/javasupport/Java.java,547,src/org/jruby/runtime/callback/Callback.java,735
src/org/jruby/javasupport/Java.java,547,src/org/jruby/util/CodegenUtils.java,825
src/org/jruby/javasupport/Java.java,547,src/org/jruby/util/SafePropertyAccessor.java,867
src/org/jruby/javasupport/JavaAccessibleObject.java,548,src/org/jruby/Ruby.java,642
src/org/jruby/javasupport/JavaAccessibleObject.java,548,src/org/jruby/RubyBoolean.java,649
src/org/jruby/javasupport/JavaAccessibleObject.java,548,src/org/jruby/RubyClass.java,650
src/org/jruby/javasupport/JavaAccessibleObject.java,548,src/org/jruby/RubyFixnum.java,666
src/org/jruby/javasupport/JavaAccessibleObject.java,548,src/org/jruby/RubyObject.java,688
src/org/jruby/javasupport/JavaAccessibleObject.java,548,src/org/jruby/RubyString.java,699
