edge_srcName,edge_srcId,edge_dstName,edge_dstId
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestResult.java,1212,hbase-common/src/test/java/org/apache/hadoop/hbase/SmallTests.java,329
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestResult.java,1212,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannersFromClientSide.java,1213,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannersFromClientSide.java,1213,hbase-server/src/test/java/org/apache/hadoop/hbase/HTestConst.java,1282
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannersFromClientSide.java,1213,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannersFromClientSide.java,1213,hbase-common/src/test/java/org/apache/hadoop/hbase/MediumTests.java,326
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannersFromClientSide.java,1213,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ColumnPrefixFilter.java,128
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannersFromClientSide.java,1213,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ColumnRangeFilter.java,129
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannersFromClientSide.java,1213,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannerTimeout.java,1214,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannerTimeout.java,1214,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannerTimeout.java,1214,hbase-common/src/test/java/org/apache/hadoop/hbase/LargeTests.java,325
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannerTimeout.java,1214,hbase-client/src/main/java/org/apache/hadoop/hbase/catalog/MetaReader.java,2
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannerTimeout.java,1214,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,894
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestScannerTimeout.java,1214,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestShell.java,1215,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestShell.java,1215,hbase-common/src/test/java/org/apache/hadoop/hbase/LargeTests.java,325
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-client/src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,162
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-common/src/test/java/org/apache/hadoop/hbase/LargeTests.java,325
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/SnapshotManager.java,826
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java,876
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-server/src/test/java/org/apache/hadoop/hbase/snapshot/SnapshotTestingUtils.java,1560
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotCloneIndependence.java,1216,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-common/src/test/java/org/apache/hadoop/hbase/LargeTests.java,325
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/TableNotFoundException.java,111
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/SnapshotManager.java,826
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java,876
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/SnapshotCreationException.java,104
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-server/src/test/java/org/apache/hadoop/hbase/snapshot/SnapshotTestingUtils.java,1560
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromClient.java,1217,hbase-server/src/main/java/org/apache/hadoop/hbase/util/FSUtils.java,1141
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-client/src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,162
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-common/src/test/java/org/apache/hadoop/hbase/MediumTests.java,326
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoding.java,266
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/SnapshotManager.java,826
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-client/src/main/java/org/apache/hadoop/hbase/regionserver/BloomType.java,189
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java,876
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-server/src/test/java/org/apache/hadoop/hbase/snapshot/SnapshotTestingUtils.java,1560
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotMetadata.java,1218,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestTimestampsFilter.java,1219,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/Filter.java,133
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestTimestampsFilter.java,1219,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/TimestampsFilter.java,159
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestTimestampsFilter.java,1219,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java,244
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-common/src/main/java/org/apache/hadoop/hbase/CellScanner.java,247
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-common/src/main/java/org/apache/hadoop/hbase/codec/CellCodec.java,251
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-common/src/main/java/org/apache/hadoop/hbase/codec/Codec.java,252
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-common/src/main/java/org/apache/hadoop/hbase/codec/KeyValueCodec.java,254
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-server/src/main/java/org/apache/hadoop/hbase/codec/MessageCodec.java,595
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-common/src/main/java/org/apache/hadoop/hbase/io/CellOutputStream.java,259
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/CodecPerformance.java,1220,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/TestCellMessageCodec.java,1221,hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java,244
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/TestCellMessageCodec.java,1221,hbase-common/src/main/java/org/apache/hadoop/hbase/CellComparator.java,245
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/TestCellMessageCodec.java,1221,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/TestCellMessageCodec.java,1221,hbase-common/src/test/java/org/apache/hadoop/hbase/SmallTests.java,329
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/TestCellMessageCodec.java,1221,hbase-common/src/main/java/org/apache/hadoop/hbase/codec/Codec.java,252
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/TestCellMessageCodec.java,1221,hbase-server/src/main/java/org/apache/hadoop/hbase/codec/MessageCodec.java,595
hbase-server/src/test/java/org/apache/hadoop/hbase/codec/TestCellMessageCodec.java,1221,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/AllFailConstraint.java,1222,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/AllFailConstraint.java,1222,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/ConstraintException.java,70
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/AllPassConstraint.java,1223,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/CheckConfigurationConstraint.java,1224,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/RuntimeFailConstraint.java,1225,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/RuntimeFailConstraint.java,1225,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/ConstraintException.java,70
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-client/src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,162
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-common/src/test/java/org/apache/hadoop/hbase/MediumTests.java,326
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-client/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedWithDetailsException.java,50
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/ConstraintException.java,70
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraint.java,1226,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraints.java,1227,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraints.java,1227,hbase-common/src/test/java/org/apache/hadoop/hbase/SmallTests.java,329
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraints.java,1227,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/TestConstraints.java,1227,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Pair.java,305
hbase-server/src/test/java/org/apache/hadoop/hbase/constraint/WorksConstraint.java,1228,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ColumnAggregationEndpoint.java,1229,hbase-client/src/main/java/org/apache/hadoop/hbase/Coprocessor.java,64
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ColumnAggregationEndpoint.java,1229,hbase-client/src/main/java/org/apache/hadoop/hbase/CoprocessorEnvironment.java,66
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ColumnAggregationEndpoint.java,1229,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ColumnAggregationEndpoint.java,1229,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ColumnAggregationEndpoint.java,1229,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/CoprocessorException.java,71
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ColumnAggregationEndpoint.java,1229,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ResponseConverter.java,187
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ColumnAggregationEndpoint.java,1229,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java,900
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ColumnAggregationEndpoint.java,1229,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ProtobufCoprocessorService.java,1233,hbase-client/src/main/java/org/apache/hadoop/hbase/Coprocessor.java,64
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ProtobufCoprocessorService.java,1233,hbase-client/src/main/java/org/apache/hadoop/hbase/CoprocessorEnvironment.java,66
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ProtobufCoprocessorService.java,1233,hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/protobuf/generated/TestProtos.java,1326
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ProtobufCoprocessorService.java,1233,hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/protobuf/generated/TestRpcServiceProtos.java,1327
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/ProtobufCoprocessorService.java,1233,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ResponseConverter.java,187
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SampleRegionWALObserver.java,1234,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SampleRegionWALObserver.java,1234,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SampleRegionWALObserver.java,1234,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLogKey.java,968
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SampleRegionWALObserver.java,1234,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALEdit.java,979
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java,244
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-client/src/main/java/org/apache/hadoop/hbase/CoprocessorEnvironment.java,66
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Get.java,19
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Delete.java,18
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,30
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,892
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java,900
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java,903
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Leases.java,907
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MiniBatchOperationInProgress.java,919
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionScanner.java,929
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanType.java,943
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java,951
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java,954
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALEdit.java,979
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SimpleRegionObserver.java,1235,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Pair.java,305
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestAggregateProtocol.java,1236,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestAggregateProtocol.java,1236,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestAggregateProtocol.java,1236,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestAggregateProtocol.java,1236,hbase-client/src/main/java/org/apache/hadoop/hbase/client/coprocessor/AggregationClient.java,13
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestAggregateProtocol.java,1236,hbase-client/src/main/java/org/apache/hadoop/hbase/client/coprocessor/LongColumnInterpreter.java,15
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestAggregateProtocol.java,1236,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/Filter.java,133
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestAggregateProtocol.java,1236,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/PrefixFilter.java,150
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestAggregateProtocol.java,1236,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestBigDecimalColumnInterpreter.java,1237,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestBigDecimalColumnInterpreter.java,1237,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestBigDecimalColumnInterpreter.java,1237,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestBigDecimalColumnInterpreter.java,1237,hbase-client/src/main/java/org/apache/hadoop/hbase/client/coprocessor/AggregationClient.java,13
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestBigDecimalColumnInterpreter.java,1237,hbase-server/src/main/java/org/apache/hadoop/hbase/client/coprocessor/BigDecimalColumnInterpreter.java,593
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestBigDecimalColumnInterpreter.java,1237,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/Filter.java,133
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestBigDecimalColumnInterpreter.java,1237,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/PrefixFilter.java,150
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestBigDecimalColumnInterpreter.java,1237,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestClassLoading.java,1238,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,20
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestClassLoading.java,1238,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,892
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestClassLoading.java,1238,hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestServerCustomProtocol.java,1486
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestClassLoading.java,1238,hbase-client/src/main/java/org/apache/hadoop/hbase/ServerLoad.java,211
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestClassLoading.java,1238,hbase-client/src/main/java/org/apache/hadoop/hbase/RegionLoad.java,188
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,162
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-common/src/test/java/org/apache/hadoop/hbase/MediumTests.java,326
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/ServerName.java,212
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,20
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/client/coprocessor/Batch.java,14
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/protobuf/generated/ColumnAggregationProtos.java,1230
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/BlockingRpcCallback.java,166
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorEndpoint.java,1239,hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/CoprocessorRpcChannel.java,167
