edge_srcName,edge_srcId,edge_dstName,edge_dstId
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/BasicQueryFactory.java,639,src/java/org/apache/lucene/search/TermQuery.java,1048
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/BasicQueryFactory.java,639,src/java/org/apache/lucene/search/spans/SpanTermQuery.java,1045
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/ComposedQuery.java,640,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceQuery.java,641,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceQuery.java,641,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceQuery.java,641,src/java/org/apache/lucene/search/spans/SpanNearQuery.java,1039
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceQuery.java,641,src/java/org/apache/lucene/search/spans/SpanQuery.java,1042
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/FieldsQuery.java,643,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/NotQuery.java,644,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/NotQuery.java,644,src/java/org/apache/lucene/search/BooleanQuery.java,945
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/NotQuery.java,644,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/OrQuery.java,645,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/OrQuery.java,645,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm.java,646,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm.java,646,src/java/org/apache/lucene/index/Term.java,905
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm.java,646,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm.java,646,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java,647,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java,647,src/java/org/apache/lucene/index/Term.java,905
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java,647,src/java/org/apache/lucene/index/TermEnum.java,908
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java,647,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java,647,src/java/org/apache/lucene/search/spans/SpanQuery.java,1042
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java,647,src/java/org/apache/lucene/search/spans/SpanNearQuery.java,1039
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java,647,src/java/org/apache/lucene/search/spans/SpanOrQuery.java,1041
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java,647,src/java/org/apache/lucene/search/spans/SpanTermQuery.java,1045
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndBooleanQuery.java,648,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndBooleanQuery.java,648,src/java/org/apache/lucene/search/BooleanQuery.java,945
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndBooleanQuery.java,648,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndPrefixQuery.java,649,src/java/org/apache/lucene/index/Term.java,905
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndPrefixQuery.java,649,src/java/org/apache/lucene/index/TermEnum.java,908
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndPrefixQuery.java,649,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndQuery.java,650,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndQuery.java,650,src/java/org/apache/lucene/search/BooleanQuery.java,945
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndQuery.java,650,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTermQuery.java,651,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTermQuery.java,651,src/java/org/apache/lucene/index/Term.java,905
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTermQuery.java,651,src/java/org/apache/lucene/index/TermEnum.java,908
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTruncQuery.java,652,src/java/org/apache/lucene/index/Term.java,905
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTruncQuery.java,652,src/java/org/apache/lucene/index/TermEnum.java,908
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTruncQuery.java,652,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java,654,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java,654,src/java/org/apache/lucene/search/IndexSearcher.java,992
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java,654,src/java/org/apache/lucene/search/Searcher.java,1025
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java,654,src/java/org/apache/lucene/search/Collector.java,950
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java,654,src/java/org/apache/lucene/search/Scorer.java,1023
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java,654,src/java/org/apache/lucene/search/Query.java,1016
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java,654,contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParser.java,633
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/ExceptionQueryTst.java,655,contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/ParseException.java,632
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/ExceptionQueryTst.java,655,contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParser.java,633
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java,656,src/java/org/apache/lucene/store/Directory.java,1067
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java,656,src/java/org/apache/lucene/store/RAMDirectory.java,1084
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java,656,src/java/org/apache/lucene/document/Document.java,792
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java,656,src/java/org/apache/lucene/document/Field.java,793
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java,656,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,785
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java,656,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java,656,src/java/org/apache/lucene/index/IndexWriter.java,858
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,785
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/document/Document.java,792
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/document/Field.java,793
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/document/Fieldable.java,794
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/index/IndexWriter.java,858
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/search/Collector.java,950
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/search/IndexSearcher.java,992
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/search/Query.java,1016
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/search/ScoreDoc.java,1022
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/search/Scorer.java,1023
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/store/RAMDirectory.java,1084
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java,660,src/java/org/apache/lucene/util/Version.java,1129
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,785
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/document/Document.java,792
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/document/Field.java,793
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/document/Fieldable.java,794
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/index/IndexWriter.java,858
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/search/IndexSearcher.java,992
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/search/Query.java,1016
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/search/ScoreDoc.java,1022
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/store/RAMDirectory.java,1084
contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java,661,src/java/org/apache/lucene/util/Version.java,1129
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java,674,src/java/org/apache/lucene/analysis/Token.java,769
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java,674,src/java/org/apache/lucene/analysis/Tokenizer.java,783
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java,674,src/java/org/apache/lucene/analysis/tokenattributes/FlagsAttribute.java,770
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java,674,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,772
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java,674,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,776
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java,674,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java,674,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,780
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java,674,src/java/org/apache/lucene/util/AttributeSource.java,1095
contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerImpl.java,675,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
contrib/wikipedia/src/test/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerTest.java,676,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1130
contrib/wikipedia/src/test/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerTest.java,676,src/java/org/apache/lucene/analysis/tokenattributes/FlagsAttribute.java,770
contrib/wikipedia/src/test/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerTest.java,676,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,772
contrib/wikipedia/src/test/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerTest.java,676,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,776
contrib/wikipedia/src/test/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerTest.java,676,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
contrib/wikipedia/src/test/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerTest.java,676,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,780
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/analysis/PorterStemFilter.java,759
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/analysis/TokenFilter.java,782
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/analysis/TokenStream.java,784
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,772
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,776
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,780
contrib/wordnet/src/java/org/apache/lucene/wordnet/AnalyzerUtil.java,677,src/java/org/apache/lucene/util/AttributeSource.java,1095
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/analysis/TokenStream.java,784
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,762
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/document/Document.java,792
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/index/Term.java,905
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/search/BooleanQuery.java,945
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/search/Collector.java,950
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/search/IndexSearcher.java,992
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/search/Query.java,1016
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/search/Scorer.java,1023
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/search/Searcher.java,1025
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/search/TermQuery.java,1048
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/store/FSDirectory.java,1069
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java,678,src/java/org/apache/lucene/util/Version.java,1129
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/analysis/TokenStream.java,784
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/document/Document.java,792
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/index/IndexReader.java,857
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/index/Term.java,905
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/BooleanQuery.java,945
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/Collector.java,950
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/IndexSearcher.java,992
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/Query.java,1016
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/ScoreDoc.java,1022
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/Scorer.java,1023
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/Searcher.java,1025
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/search/TermQuery.java,1048
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java,679,src/java/org/apache/lucene/store/FSDirectory.java,1069
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynonymTokenFilter.java,681,src/java/org/apache/lucene/analysis/TokenFilter.java,782
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynonymTokenFilter.java,681,src/java/org/apache/lucene/analysis/TokenStream.java,784
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynonymTokenFilter.java,681,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,776
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynonymTokenFilter.java,681,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynonymTokenFilter.java,681,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,780
contrib/wordnet/src/java/org/apache/lucene/wordnet/SynonymTokenFilter.java,681,src/java/org/apache/lucene/util/AttributeSource.java,1095
contrib/wordnet/src/java/org/apache/lucene/wordnet/Syns2Index.java,682,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/wordnet/src/java/org/apache/lucene/wordnet/Syns2Index.java,682,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,762
contrib/wordnet/src/java/org/apache/lucene/wordnet/Syns2Index.java,682,src/java/org/apache/lucene/document/Document.java,792
contrib/wordnet/src/java/org/apache/lucene/wordnet/Syns2Index.java,682,src/java/org/apache/lucene/document/Field.java,793
contrib/wordnet/src/java/org/apache/lucene/wordnet/Syns2Index.java,682,src/java/org/apache/lucene/index/IndexWriter.java,858
contrib/wordnet/src/java/org/apache/lucene/wordnet/Syns2Index.java,682,src/java/org/apache/lucene/store/FSDirectory.java,1069
contrib/wordnet/src/java/org/apache/lucene/wordnet/Syns2Index.java,682,src/java/org/apache/lucene/util/Version.java,1129
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestSynonymTokenFilter.java,683,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestSynonymTokenFilter.java,683,src/java/org/apache/lucene/analysis/LowerCaseFilter.java,753
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestSynonymTokenFilter.java,683,src/java/org/apache/lucene/analysis/TokenStream.java,784
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestSynonymTokenFilter.java,683,src/java/org/apache/lucene/analysis/Tokenizer.java,783
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestSynonymTokenFilter.java,683,src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java,786
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestSynonymTokenFilter.java,683,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1130
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,785
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/index/Term.java,905
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/search/BooleanQuery.java,945
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/search/IndexSearcher.java,992
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/search/Query.java,1016
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/search/Searcher.java,1025
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/search/TermQuery.java,1048
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/java/org/apache/lucene/store/FSDirectory.java,1069
contrib/wordnet/src/test/org/apache/lucene/wordnet/TestWordnet.java,684,src/test/org/apache/lucene/util/LuceneTestCase.java,1322
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,762
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/document/Document.java,792
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/document/Field.java,793
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/index/CorruptIndexException.java,812
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/index/IndexWriter.java,858
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/search/IndexSearcher.java,992
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/search/Query.java,1016
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/search/ScoreDoc.java,1022
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/search/TopDocs.java,1054
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,src/java/org/apache/lucene/store/RAMDirectory.java,1084
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/CorePlusExtensionsParser.java,712
contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java,685,contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryTemplateManager.java,719
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java,686,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java,686,contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java,377
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java,686,src/java/org/apache/lucene/search/Filter.java,971
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java,686,contrib/queries/src/java/org/apache/lucene/search/FilterClause.java,380
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java,686,contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/DOMUtils.java,713
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java,686,contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/FilterBuilder.java,714
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java,686,contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/ParserException.java,716
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java,687,src/java/org/apache/lucene/search/BooleanClause.java,944
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java,687,src/java/org/apache/lucene/search/BooleanQuery.java,945
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java,687,src/java/org/apache/lucene/search/Query.java,1016
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java,687,contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/DOMUtils.java,713
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java,687,contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/ParserException.java,716
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java,687,contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryBuilder.java,717
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BoostingQueryBuilder.java,688,contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java,378
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BoostingQueryBuilder.java,688,src/java/org/apache/lucene/search/Query.java,1016
