edge_srcName,edge_srcId,edge_dstName,edge_dstId
activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveInfoMarshaller.java,606,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveInfoMarshaller.java,606,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoMarshaller.java,607,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoMarshaller.java,607,activemq-core/src/main/java/org/apache/activemq/command/RemoveSubscriptionInfo.java,355
activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoMarshaller.java,607,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoMarshaller.java,607,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java,608,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java,608,activemq-core/src/main/java/org/apache/activemq/command/ReplayCommand.java,356
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java,608,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java,608,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java,609,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java,609,activemq-core/src/main/java/org/apache/activemq/command/Response.java,357
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java,609,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java,609,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java,610,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java,610,activemq-core/src/main/java/org/apache/activemq/command/SessionId.java,358
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java,610,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java,610,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionInfoMarshaller.java,611,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionInfoMarshaller.java,611,activemq-core/src/main/java/org/apache/activemq/command/SessionInfo.java,359
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionInfoMarshaller.java,611,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionInfoMarshaller.java,611,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java,612,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java,612,activemq-core/src/main/java/org/apache/activemq/command/ShutdownInfo.java,360
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java,612,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java,612,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java,613,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java,613,activemq-core/src/main/java/org/apache/activemq/command/SubscriptionInfo.java,361
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java,613,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java,613,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionIdMarshaller.java,614,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionIdMarshaller.java,614,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java,615,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java,615,activemq-core/src/main/java/org/apache/activemq/command/TransactionInfo.java,363
activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java,615,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java,615,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java,616,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java,616,activemq-core/src/main/java/org/apache/activemq/command/WireFormatInfo.java,364
activemq-core/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java,616,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java,616,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v1/XATransactionIdMarshaller.java,617,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v1/XATransactionIdMarshaller.java,617,activemq-core/src/main/java/org/apache/activemq/command/XATransactionId.java,365
activemq-core/src/main/java/org/apache/activemq/openwire/v1/XATransactionIdMarshaller.java,617,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v1/XATransactionIdMarshaller.java,617,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageMarshaller.java,618,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBytesMessage.java,300
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageMarshaller.java,618,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageMarshaller.java,618,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageMarshaller.java,618,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQDestinationMarshaller.java,619,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,301
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQDestinationMarshaller.java,619,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQDestinationMarshaller.java,619,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageMarshaller.java,620,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java,302
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageMarshaller.java,620,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageMarshaller.java,620,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageMarshaller.java,620,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java,621,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,303
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java,621,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java,621,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java,621,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java,622,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQObjectMessage.java,304
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java,622,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java,622,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java,622,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java,623,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,305
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java,623,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java,623,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java,623,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageMarshaller.java,624,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQStreamMessage.java,306
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageMarshaller.java,624,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageMarshaller.java,624,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageMarshaller.java,624,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationMarshaller.java,625,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationMarshaller.java,625,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java,626,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempQueue.java,308
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java,626,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java,626,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java,626,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicMarshaller.java,627,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempTopic.java,309
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicMarshaller.java,627,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicMarshaller.java,627,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicMarshaller.java,627,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java,628,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTextMessage.java,310
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java,628,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java,628,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java,628,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java,629,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,311
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java,629,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java,629,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java,629,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseCommandMarshaller.java,630,activemq-core/src/main/java/org/apache/activemq/command/BaseCommand.java,312
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseCommandMarshaller.java,630,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseCommandMarshaller.java,630,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java,631,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java,631,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java,631,activemq-core/src/main/java/org/apache/activemq/openwire/DataStreamMarshaller.java,554
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java,631,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java,631,activemq-core/src/main/java/org/apache/activemq/util/ByteSequence.java,1005
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java,632,activemq-core/src/main/java/org/apache/activemq/command/BrokerId.java,314
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java,632,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java,632,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java,632,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerInfoMarshaller.java,633,activemq-core/src/main/java/org/apache/activemq/command/BrokerInfo.java,315
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerInfoMarshaller.java,633,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerInfoMarshaller.java,633,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerInfoMarshaller.java,633,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java,634,activemq-core/src/main/java/org/apache/activemq/command/ConnectionControl.java,318
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java,634,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java,634,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java,634,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java,635,activemq-core/src/main/java/org/apache/activemq/command/ConnectionError.java,319
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java,635,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java,635,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java,635,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java,636,activemq-core/src/main/java/org/apache/activemq/command/ConnectionId.java,320
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java,636,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java,636,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java,636,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionInfoMarshaller.java,637,activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo.java,321
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionInfoMarshaller.java,637,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionInfoMarshaller.java,637,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionInfoMarshaller.java,637,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerControlMarshaller.java,638,activemq-core/src/main/java/org/apache/activemq/command/ConsumerControl.java,322
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerControlMarshaller.java,638,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerControlMarshaller.java,638,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerControlMarshaller.java,638,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java,639,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,323
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java,639,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java,639,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java,639,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java,640,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,324
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java,640,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java,640,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java,640,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ControlCommandMarshaller.java,641,activemq-core/src/main/java/org/apache/activemq/command/ControlCommand.java,325
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ControlCommandMarshaller.java,641,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ControlCommandMarshaller.java,641,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ControlCommandMarshaller.java,641,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java,642,activemq-core/src/main/java/org/apache/activemq/command/DataArrayResponse.java,326
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java,642,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java,642,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java,642,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataResponseMarshaller.java,643,activemq-core/src/main/java/org/apache/activemq/command/DataResponse.java,327
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataResponseMarshaller.java,643,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataResponseMarshaller.java,643,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataResponseMarshaller.java,643,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DestinationInfoMarshaller.java,644,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DestinationInfoMarshaller.java,644,activemq-core/src/main/java/org/apache/activemq/command/DestinationInfo.java,329
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DestinationInfoMarshaller.java,644,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DestinationInfoMarshaller.java,644,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DiscoveryEventMarshaller.java,645,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DiscoveryEventMarshaller.java,645,activemq-core/src/main/java/org/apache/activemq/command/DiscoveryEvent.java,330
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DiscoveryEventMarshaller.java,645,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/DiscoveryEventMarshaller.java,645,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java,646,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java,646,activemq-core/src/main/java/org/apache/activemq/command/ExceptionResponse.java,332
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java,646,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java,646,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/FlushCommandMarshaller.java,647,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/FlushCommandMarshaller.java,647,activemq-core/src/main/java/org/apache/activemq/command/FlushCommand.java,333
activemq-core/src/main/java/org/apache/activemq/openwire/v2/FlushCommandMarshaller.java,647,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/FlushCommandMarshaller.java,647,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java,648,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java,648,activemq-core/src/main/java/org/apache/activemq/command/IntegerResponse.java,334
activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java,648,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java,648,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalQueueAckMarshaller.java,649,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalQueueAckMarshaller.java,649,activemq-core/src/main/java/org/apache/activemq/command/JournalQueueAck.java,335
activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalQueueAckMarshaller.java,649,activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java,552
activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalQueueAckMarshaller.java,649,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java,555
activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTopicAckMarshaller.java,650,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,328
