edge_srcName,edge_srcId,edge_dstName,edge_dstId
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/exec/RowSchema.java,368
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java,369
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/exec/SelectOperator.java,370
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java,483
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,484
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,485
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,486
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,487
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,488
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,489
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,491
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,492
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/parse/OpParseContext.java,631
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,632
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java,644
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,647
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,696
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,698
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java,731
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java,739
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java,599,ql/src/java/org/apache/hadoop/hive/ql/plan/SelectDesc.java,745
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java,320
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,375
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java,483
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,484
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,485
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,486
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,487
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,488
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,489
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,491
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,492
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java,518
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/metadata/Partition.java,525
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,632
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,647
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java,600,ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java,706
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,26
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java,318
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java,319
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java,320
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java,339
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/ListSinkOperator.java,340
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,351
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/SelectOperator.java,370
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,375
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java,378
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java,396
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java,410
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,519
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/metadata/Partition.java,525
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,528
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionPruner.java,595
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,632
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/parse/PrunedPartitionList.java,638
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java,639
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,647
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/parse/SplitSample.java,648
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,698
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/plan/FetchWork.java,704
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/plan/ListSinkDesc.java,720
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java,731
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java,732
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java,734
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,601,ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java,760
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/exec/JoinOperator.java,333
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,351
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorFactory.java,352
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java,367
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/exec/RowSchema.java,368
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/exec/SelectOperator.java,370
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,375
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentException.java,390
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java,483
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,484
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,485
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,486
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,487
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,488
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,489
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,491
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,492
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,528
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,632
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java,644
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,647
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,696
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java,697
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,698
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeGenericFuncDesc.java,701
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java,706
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java,731
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java,739
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/SelectDesc.java,745
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/plan/UnionDesc.java,763
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPAnd.java,866
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqual.java,867
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNot.java,873
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPOr.java,877
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1274
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorConverters.java,1275
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoFactory.java,1380
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java,602,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoUtils.java,1381
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,26
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Order.java,136
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java,275
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java,323
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java,342
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,351
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java,372
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,375
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java,483
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,484
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,485
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,486
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,487
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,488
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,489
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,491
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,492
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,519
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/metadata/Partition.java,525
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,528
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionPruner.java,595
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,632
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/parse/PrunedPartitionList.java,638
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java,641
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,647
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,696
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,698
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeGenericFuncDesc.java,701
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java,731
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/plan/SMBJoinDesc.java,757
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java,603,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDF.java,838
ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java,604,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,632
ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java,604,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,647
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java,605,ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java,395
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java,605,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,489
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java,605,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,632
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,26
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java,275
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java,319
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java,342
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java,367
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,375
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java,395
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,484
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,485
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,486
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,487
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,488
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/lib/PreOrderWalker.java,490
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,491
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,492
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java,604
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,632
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,606,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,647
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java,319
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,351
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorFactory.java,352
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java,395
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,487
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,488
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,489
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,647
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/plan/FileSinkDesc.java,705
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,607,ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java,731
